T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
871.4285714285714,0.30000000000000004,0.0009709135870041264,6.927439745268199e-10,0.029041730874243114,-2.4328446728323074e-06,0.00014425025875939546,0.188440255078873,0.0022359400945150105,0.18846683898909217
871.4285714285714,0.4,0.0006910806341830039,4.6253489920661175e-10,0.011870666995723636,-1.5975136233153124e-06,0.00013535758977777283,0.12226285793725522,0.0023285547533575873,0.12230727323892612
871.4285714285714,0.5,0.0005299543513191178,3.0204483908367876e-10,0.005795393985308317,-9.757619887712775e-07,0.00011532323718622213,0.08385988115785704,0.0019988492512971207,0.08390759062157466
871.4285714285714,0.6,0.00042678200830831487,2.366496634529034e-10,0.0032009949766606555,-6.225835953866302e-07,0.00011224687587077305,0.060401333977030444,0.001663953242829373,0.060447259874659
871.4285714285714,0.7000000000000001,0.00035561961506411856,1.6581913180264493e-10,0.0019364414031140924,-4.2160177389607625e-07,9.442515383422499e-05,0.04537307959137709,0.001399809190668047,0.045416342865269035
871.4285714285714,0.8,0.00030382163585106317,4.5785825484478365e-11,0.0012519297556887663,-3.005940818120421e-07,3.0528106051683545e-05,0.03520418173398682,0.00119820611022008,0.035244953387541425
871.4285714285714,0.9,0.00026454295419489545,9.269756885109946e-11,0.0008558687183701035,-2.230567679972269e-07,7.100159916665015e-05,0.02817010434338061,0.0010410755769580924,0.028208642233505544
871.4285714285714,1.0,0.0002338229597224288,5.45268758285771e-11,0.0006073048663288182,-1.730789307010281e-07,4.726340727093376e-05,0.022956758314621434,0.0009279872935067542,0.02299428857302237
871.4285714285714,1.1,0.00020917601391325032,6.692154206555068e-11,0.00044702553612066423,-1.358367420029897e-07,6.485675244927352e-05,0.019118119822421557,0.0008241944937170845,0.019153728228983345
871.4285714285714,1.2000000000000002,0.00018899932346527849,7.868770934646873e-11,0.0003373826751334503,-1.0787946460020825e-07,8.441482074588901e-05,0.016129128231374083,0.0007318567474368333,0.01616252245052138
871.4285714285714,1.3000000000000003,0.00017219645976864116,7.431550087728433e-11,0.00026116983563327694,-9.081740540266161e-08,8.751960833823413e-05,0.013818559286073694,0.0006819914498644027,0.013852453396418754
871.4285714285714,1.4000000000000001,0.0001580052944283366,5.704999760414204e-11,0.0002055562185169368,-7.465524311087887e-08,7.323471242297285e-05,0.011937308048790144,0.0006154380031393762,0.01196921946687544
871.4285714285714,1.5000000000000002,0.0001458696912732014,1.9089380166897246e-11,0.0001646296625044328,-6.141643006210732e-08,2.654784359060501e-05,0.010419249753627763,0.0005518791144212511,0.01044847411492895
871.4285714285714,1.6,0.00013538038474311055,3.2784043872287356e-11,0.00013419844376652554,-5.436805816453395e-08,4.9131740264799554e-05,0.009199885363106952,0.0005292724458837656,0.00923041511884241
871.4285714285714,1.7000000000000002,0.00012623306265068494,1.7422940936130148e-11,0.0001102373908492388,-4.7619122190049024e-08,2.8007813177918446e-05,0.008142789005838511,0.0004995501002058674,0.0081734263217108
871.4285714285714,1.8000000000000003,0.00011818811446675172,-1.072702793238421e-11,9.199880409570703e-05,-4.096237098547011e-08,1.842063516635461e-05,0.007288011727188167,0.0004609362487446507,0.007317129130078665
871.4285714285714,1.9000000000000001,0.00011106315432377558,-8.203849283278562e-12,7.763987331385959e-05,-3.6244787866006366e-08,1.4993634823761001e-05,0.006569177760738453,0.0004356811716339576,0.006598026782902489
871.4285714285714,2.0,0.00010471459291393803,-2.6667254359972373e-11,6.509696572855386e-05,-3.1371761481200044e-08,5.1700572322942994e-05,0.005861256698939119,0.00040135271069666184,0.005888902362648266
871.4285714285714,2.1,9.901700116138601e-05,-1.8305112253958683e-11,5.5914545246431494e-05,-2.779488812744245e-08,3.7534699464155545e-05,0.005339708983291956,0.00037720723817692134,0.005366420732758363
871.4285714285714,2.2,9.387855486129832e-05,1.4980858584247603e-11,4.8922504898246215e-05,-2.597978868980166e-08,3.2402463371393575e-05,0.004940818680067711,0.0003729015604819148,0.004968988860579008
871.4285714285714,2.3000000000000003,8.922933361019308e-05,2.2390596187579212e-11,4.203683893204857e-05,-2.315547957067763e-08,5.0959279066616e-05,0.004477789309193805,0.00035058484938734386,0.004505442644057653
871.4285714285714,2.4000000000000004,8.500048074840833e-05,1.987438051661414e-12,3.682090218923582e-05,-1.8979204843910476e-08,4.748912905696941e-06,0.004126546809157118,0.00030236649868567423,0.004148645817540158
871.4285714285714,2.5000000000000004,8.113983690851594e-05,3.2798489578835093e-13,3.1908005717860023e-05,-1.7895348165812735e-08,8.210566087952122e-07,0.003753861794300207,0.0002993221089324922,0.0037776535699601036
871.4285714285714,2.6,7.759827312580215e-05,-1.7680143039706898e-11,2.7892741777981978e-05,-1.781746852833663e-08,4.6286416442909464e-05,0.0034376137345987854,0.0003122218532783351,0.0034661643919437018
871.4285714285714,2.7,7.433563676086818e-05,3.024814303260367e-11,2.604479163614728e-05,-1.6462786773995074e-08,8.266964285707651e-05,0.003356362272897945,0.0003016957396240692,0.0033843821615469794
871.4285714285714,2.8000000000000003,7.133344831229568e-05,3.762225520301205e-11,2.2566580120765618e-05,-1.4578323692694138e-08,0.00010716388868926708,0.0030357687246778432,0.00027890286298950373,0.0030631600452373734
871.4285714285714,2.9000000000000004,6.855692566493084e-05,-7.92727310453728e-12,1.953438993774071e-05,-1.2470640986557085e-08,2.3498457443867675e-05,0.0027384614651207867,0.00024865114086041195,0.0027610465684511907
871.4285714285714,3.0000000000000004,6.59757469169434e-05,-9.912682663591788e-12,1.807033277623378e-05,-1.1463113153173694e-08,3.053616798642482e-05,0.002635814339830784,0.0002378571182503376,0.0026573674395946067
871.4285714285714,3.1,6.357527149671831e-05,-6.852259423427147e-12,1.6329038897919806e-05,-1.0529828016974564e-08,2.190740041867074e-05,0.002475006295643211,0.0002270610546858696,0.0024958464581734093
871.4285714285714,3.2,6.133808646547241e-05,-9.58142282960114e-12,1.480342060219524e-05,-1.0005981572165658e-08,3.17529296767186e-05,0.0023284872016566035,0.00022393129322232684,0.002350138579954404
871.4285714285714,3.3000000000000003,5.924893564024847e-05,-2.5465174088196756e-11,1.3175518683049885e-05,-9.874128262682226e-09,8.737874362645878e-05,0.0021480159297871918,0.00022906070856475324,0.0021740618886944424
871.4285714285714,3.4000000000000004,5.729154000185503e-05,-1.1394490174550857e-11,1.1969609446615642e-05,-9.041209998316893e-09,4.04372489964897e-05,0.0020202235394224622,0.0002171619551650571,0.002043833885100559
871.4285714285714,3.5000000000000004,5.5453840457927746e-05,7.615168985850672e-12,1.1065253466233531e-05,-8.020155543600635e-09,2.7922168420521363e-05,0.00193139396599834,0.00019923587209022097,0.0019520379516902847
871.4285714285714,3.6,5.37267934486628e-05,2.69865097312268e-11,1.0122578556316998e-05,-7.277796482055184e-09,0.00010213586389343506,0.0018254062248397197,0.00018679598789712976,0.0018472479807989464
871.4285714285714,3.7,5.210097222496102e-05,5.0327320990621536e-11,9.290453954313958e-06,-7.291283946667141e-09,0.0001964231891640671,0.0017292031327332431,0.00019316729526769037,0.0017616335462910314
871.4285714285714,3.8000000000000003,5.056805554080238e-05,5.380950953830803e-11,8.686079216362138e-06,-7.488515010733737e-09,0.00021640210873319802,0.0016671625970543274,0.00020458919332300442,0.0017058647290246142
871.4285714285714,3.9000000000000004,4.912199964880736e-05,4.221235818042994e-11,7.706118331735017e-06,-7.262919840085349e-09,0.0001747829834881327,0.0015239103519646118,0.00020446159567483223,0.0015609166987234511
871.4285714285714,4.0,4.7753004940129694e-05,3.9386420839252603e-11,7.184956697728067e-06,-6.8541469711922575e-09,0.00016777845136041125,0.0014626759393135806,0.00019866025400413942,0.0014988336482844723
871.4285714285714,4.1,4.645585979842931e-05,4.6165883592300056e-11,6.7208098170942574e-06,-5.705116728646683e-09,0.00020216724952975773,0.001407410868807203,0.00017011877200736686,0.001442067177213899
871.4285714285714,4.2,4.522592275489986e-05,3.2834692981244836e-11,6.234202853526871e-06,-5.1816688035962976e-09,0.00014771325342157198,0.0013419626459561626,0.0001588390720459113,0.0013686280173936462
871.4285714285714,4.3,4.405832773990569e-05,2.5566540737824238e-11,5.664654770738176e-06,-5.094895426641659e-09,0.00011807708216919483,0.0012525238681005038,0.00016044264699513483,0.0012783747194952855
871.4285714285714,4.3999999999999995,4.294737927261889e-05,2.1945300931681206e-11,5.3624947286108e-06,-4.827953681652063e-09,0.00010398395304224126,0.0012171353302984622,0.00015608270301264402,0.001241351962624019
871.4285714285714,4.5,4.189005575261821e-05,1.740331187886112e-11,4.990715339616254e-06,-4.666538754262693e-09,8.455271369220446e-05,0.0011620535232048689,0.00015478101837955246,0.0011855091224814709
871.4285714285714,4.6,4.0882639386013684e-05,1.2616898625117899e-11,4.621760801051506e-06,-4.368812249577519e-09,6.281506313439313e-05,0.0011033073883561586,0.00014857887608941023,0.001124893012778482
871.4285714285714,4.7,3.9921440627419676e-05,9.477651399592892e-12,4.332096180169824e-06,-4.10046113738863e-09,4.8326612047665436e-05,0.0010596420009153992,0.00014290319120000846,0.0010798237243394354
871.4285714285714,4.8,3.9003562830627366e-05,5.054259576411718e-12,4.03035725909267e-06,-3.8789961140696275e-09,2.6380713924290594e-05,0.0010095720985390634,0.00013845320185860383,0.0010287226751780685
871.4285714285714,4.9,3.812598860642598e-05,3.835505969429437e-12,3.8159506370136634e-06,-3.647715049015586e-09,2.0482055564547058e-05,0.0009783595036136562,0.00013327477152966027,0.0009965596632233694
871.4285714285714,5.0,3.7286573888594736e-05,nan,nan,nan,nan,nan,nan,nan
885.7142857142858,0.1,0.0031183459172651755,nan,nan,nan,nan,nan,nan,nan
885.7142857142858,0.2,0.0015543763441096547,5.328137334812989e-10,0.09896699550628002,4.5015426519397325e-07,6.93612710856113e-05,0.3173701639652448,0.00020573101000846247,0.31737030490707424
885.7142857142858,0.30000000000000004,0.0009800767260169342,6.826217022788561e-10,0.029159699236879395,-2.422748817875214e-06,0.00014080602758152896,0.1875974203247544,0.0022077406958283616,0.18762345316297752
885.7142857142858,0.4,0.0006973741002930076,5.023352662922033e-10,0.011984182386608208,-1.62241327890312e-06,0.0001456688819876451,0.12227800200207124,0.002342613744840843,0.12232296052400282
885.7142857142858,0.5,0.0005345132984351631,3.7613048126338174e-10,0.005861203693065816,-9.94060466815136e-07,0.00014237496819643371,0.08404676472216538,0.002017827148161895,0.08409531606275293
885.7142857142858,0.6,0.00043026453350797676,2.158631168178748e-10,0.0032370082744464586,-6.353100165729322e-07,0.00010155509426077348,0.06055992028492273,0.0016833671700958513,0.06060677939316755
885.7142857142858,0.7000000000000001,0.000358385851325255,1.5601639532795624e-10,0.0019572939509512376,-4.2980808315917934e-07,8.815475507128329e-05,0.045490478496874556,0.0014154544199076857,0.04553458496094063
885.7142857142858,0.8,0.0003060801086520456,1.7695029541941261e-10,0.0012668522859472318,-3.0527930257427283e-07,0.00011710528107066205,0.03534883649180373,0.0012074548615956559,0.03539025076849148
885.7142857142858,0.9,0.00026644288883830855,9.795177693704215e-11,0.0008639350391331788,-2.2592513111067659e-07,7.44893015817582e-05,0.02822578190193037,0.0010466169690111536,0.028264662155968436
885.7142857142858,1.0,0.00023544501941590324,8.789507789872267e-11,0.000613165712577625,-1.7394781594575232e-07,7.565965675844418e-05,0.02301302599033619,0.000925973597279369,0.02305037838781105
885.7142857142858,1.1,0.0002105788071192742,9.939901687044582e-11,0.0004523148750131688,-1.372535490920561e-07,9.568553396001561e-05,0.019211061509616163,0.0008270303255893588,0.019246869832950857
885.7142857142858,1.2000000000000002,0.00019023574357277683,2.4063645886972248e-11,0.00033991003922637146,-1.1025160041973423e-07,2.5647708216394604e-05,0.016141702191039702,0.000742928704103879,0.016175879992999315
885.7142857142858,1.3000000000000003,0.0001732917804185432,2.558525511198469e-11,0.00026322110406053174,-9.018796362116798e-08,2.9941000605857497e-05,0.013836574511026819,0.0006728740152327351,0.013869290160042985
885.7142857142858,1.4000000000000001,0.00015898002830491486,6.332572751112015e-11,0.00020777997187745604,-7.6111672416602e-08,8.078892805652231e-05,0.011990180456084831,0.0006234847899599756,0.012022829150703174
885.7142857142858,1.5000000000000002,0.0001467460759100611,4.003135526212418e-11,0.0001665043472290578,-6.472217192349952e-08,5.533854544628162e-05,0.010473287054001006,0.0005779932687216101,0.010505282314506934
885.7142857142858,1.6,0.0001361771669874979,-4.969090876006663e-12,0.00013456818687489178,-5.421598886382953e-08,7.403653705761357e-06,0.009170138693001033,0.0005246296960988402,0.009200107124323087
885.7142857142858,1.7000000000000002,0.00012695393993368364,4.595573491261517e-11,0.00011136892911548215,-4.61651025672839e-08,7.345248440366884e-05,0.008178238068773063,0.0004814830496351474,0.00820686450668987
885.7142857142858,1.8000000000000003,0.00011884440217102419,7.925453036595569e-11,9.295168741429233e-05,-4.101383394979767e-08,0.0001353314785417896,0.007321685917179656,0.0004588758297484317,0.0073516347388295775
885.7142857142858,1.9000000000000001,0.00011166438128250768,7.014156213091852e-11,7.813371337422061e-05,-3.751373156120526e-08,0.0001274903308953868,0.006574454660622681,0.00044839734890220656,0.006606196200088229
885.7142857142858,2.0,0.00010526569752773337,5.966433332797484e-11,6.605500018075902e-05,-3.2341285482212396e-08,0.00011505728133412583,0.005915494217770462,0.00041148796002140096,0.005945162293911657
885.7142857142858,2.1,9.952756377476666e-05,5.3096153073252794e-11,5.650652946586014e-05,-2.675422533064857e-08,0.00010830646668983252,0.0053679907883546684,0.0003611517604121464,0.005393321479634326
885.7142857142858,2.2,9.435449531645854e-05,4.7154778693983524e-11,4.883940210485083e-05,-2.5003396514080197e-08,0.0001014700360254925,0.00490712323827956,0.00035701657511123005,0.004934072994361008
885.7142857142858,2.3000000000000003,8.966982087919894e-05,3.973942555191586e-11,4.2379038933212816e-05,-2.3749418659869458e-08,8.999366618016481e-05,0.004491470045075904,0.0003577363956786532,0.004520769036718532
885.7142857142858,2.4000000000000004,8.540893683127146e-05,4.351790472919859e-11,3.7579380775727444e-05,-2.0930620464050853e-08,0.00010347886049955356,0.004190861586124222,0.0003317955082081695,0.004218317819600148
885.7142857142858,2.5000000000000004,8.152384659110126e-05,7.1623994797761004e-12,3.148363955164553e-05,-1.7933814922972e-08,1.7845517646266773e-05,0.003686223095581045,0.00029850690673894617,0.003710360079512078
885.7142857142858,2.6,7.795359274644751e-05,6.210841662010747e-11,2.884535660825274e-05,-1.548102693722131e-08,0.00016183516526096129,0.003538272274238022,0.00027000289235389784,0.0035624941306780407
885.7142857142858,2.7,7.467179246787629e-05,4.266260589418975e-11,2.5738231185748632e-05,-1.5637695401235652e-08,0.00011606295007355198,0.0033017376465848103,0.00028522870330559367,0.0033283108210673414
885.7142857142858,2.8000000000000003,7.164737450116256e-05,2.9908576814652376e-11,2.2457703345619026e-05,-1.533313839252276e-08,8.481327387952234e-05,0.0030075216629198106,0.0002919949372279718,0.0030369231025977
885.7142857142858,2.9000000000000004,6.884753356790501e-05,5.970321043612924e-11,2.0149956448013573e-05,-1.2822919861810894e-08,0.00017620059659235392,0.002812378902689117,0.0002545382465505665,0.002840792350814191
885.7142857142858,3.0000000000000004,6.624919219912761e-05,6.757970617414958e-11,1.8238651274965497e-05,-1.130305881663387e-08,0.00020728158880812397,0.0026491364802453724,0.0002335090499459805,0.0026776748683959017
885.7142857142858,3.1,6.383323734309986e-05,6.310971817813417e-11,1.6419783970274376e-05,-1.134082456295935e-08,0.00020091597562608418,0.002478488178530666,0.0002434933483467157,0.002510348362629424
885.7142857142858,3.2,6.158148032677485e-05,4.454054305258492e-11,1.466903803959532e-05,-1.1153467282713038e-08,0.0001470050784951465,0.002298025080687999,0.00024855709671785887,0.0023293971377229923
