T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
942.8571428571429,2.3000000000000003,7.647967822597982e-05,3.8088605696710316e-11,3.391437723691028e-05,-3.59539556072084e-09,0.0001015728354072505,0.00422416787275954,6.393101014427775e-05,0.004226356067141369
942.8571428571429,2.4000000000000004,7.301197218264157e-05,3.5416902238784626e-11,7.547015178989196e-05,-5.4046509931898765e-09,9.893828581522763e-05,0.00986800069515134,0.00010089001710782649,0.009869528058372974
942.8571428571429,2.5000000000000004,7.029896765720223e-05,9.912222426924624e-11,-2.530799828353089e-05,-1.0287107381095928e-07,0.00028759632303878733,0.003466280601244711,0.0020116161893395843,0.004493441024205953
942.8571428571429,2.6,6.733288314892759e-05,-2.6497013901556562e-09,2.3490575500067662e-05,-9.13818634041306e-08,0.008031074275402748,0.003341524958746819,0.0018559673847967,0.009085877664475894
942.8571428571429,2.7,6.460170439565362e-05,-2.413277419488949e-09,1.6001657701257464e-05,2.4181402667097704e-08,0.007623724488718076,0.0023764997060744942,0.0005131671150027186,0.008018454147071757
942.8571428571429,2.8000000000000003,6.203054221939223e-05,-1.9923169655929673e-09,2.3694108627703773e-05,2.163748723781949e-08,0.006554759712764428,0.0036677219044545686,0.0004785873651817039,0.007541561548692591
942.8571428571429,2.9000000000000004,5.969632112940788e-05,-1.8158959288213784e-09,1.6778161938988482e-05,5.081801380364042e-08,0.006207937086752089,0.0027048227113099827,0.0011706834892578134,0.006971050741224883
942.8571428571429,3.0000000000000004,5.7529881658813425e-05,-5.240063154942393e-10,1.4964368735673381e-05,4.154550657865961e-08,0.0018588611918376229,0.002506748900528406,0.0009944640393142218,0.0034230209511188613
942.8571428571429,3.1,5.55130858755757e-05,-6.139030142481269e-10,1.095362033354442e-05,-7.360725907313603e-09,0.0022568792107720997,0.001903987982889646,0.00018282238772213315,0.0029640381343546043
942.8571428571429,3.2,5.3605826295673424e-05,-4.429201987543932e-10,1.3473468262466896e-05,-4.2945437542692776e-09,0.0016857283553168905,0.002427079678594281,0.00011053801875772995,0.0029591946812175906
942.8571428571429,3.3000000000000003,5.1833301398395814e-05,-4.69052322588899e-10,1.0815400906830176e-05,-1.0731835621629151e-09,0.001846222355910382,0.002017579366685949,2.8591316819597834e-05,0.0027351048270834364
942.8571428571429,3.4000000000000004,5.0168930510186506e-05,-4.656368923296219e-10,-9.272902648009235e-06,-2.8124578799926703e-11,0.001893526000549621,0.0017889855359080453,7.749020000812965e-07,0.002604978150271487
942.8571428571429,3.5000000000000004,4.8411830595497106e-05,1.436274404713243e-09,2.9233568226971067e-05,-4.825904869749426e-08,0.006028473738714957,0.005827026394560149,0.001373727801277094,0.00860645039289019
942.8571428571429,3.6,4.694706636307742e-05,-1.944968247836166e-11,8.562435620615713e-06,-4.146806711093288e-08,8.418990910080961e-05,0.001768665946999353,0.0012183772608299575,0.0024706585098480407
942.8571428571429,3.7,4.5567926486863885e-05,5.906878017399875e-11,7.649222654962399e-06,1.3705921035781894e-08,0.000263458505651715,0.00162932921000966,0.00041529221528442456,0.0017518730852840417
942.8571428571429,3.8000000000000003,4.4265278837199977e-05,1.3165541955991547e-10,7.223846188060804e-06,1.3132414242115207e-08,0.000604577188360547,0.001585291836823706,0.00041001225268995226,0.001793009726492749
942.8571428571429,3.9000000000000004,4.3034869649416676e-05,1.823242411969629e-10,7.93719418309285e-06,1.249983751854268e-08,0.0008613565481572298,0.0017930970710213928,0.0004018050797323628,0.0020688225765773866
942.8571428571429,4.0,4.1883832403464305e-05,8.838239894921971e-11,-1.1672613409156617e-05,1.2346730580676088e-08,0.0004292517940285961,0.0027123617439177806,0.0004083086272525201,0.0028061709147382927
942.8571428571429,4.1,4.061606902342037e-05,1.7103926600034224e-09,2.419647025205784e-05,1.1610776273801862e-08,0.00853446327509865,0.005777043041089168,0.0003947349951340825,0.010320994192681796
942.8571428571429,4.2,3.959027034589701e-05,1.5203582217145556e-09,5.040764566120584e-06,1.0251918500335758e-08,0.007788173299604784,0.0012410764230319626,0.0003580828940073413,0.00790268060536702
942.8571428571429,4.3,3.8614879314034854e-05,1.3436030902365303e-09,4.665481828035447e-06,9.536631869934598e-09,0.007061287541493535,0.001178441517896571,0.0003419658501907358,0.007175262186160694
942.8571428571429,4.3999999999999995,3.7686143100453055e-05,1.1770006624689015e-09,4.34218690975027e-06,8.933789986898606e-09,0.00634234002854677,0.0011244854281266838,0.00032865987190600315,0.006458001172079364
942.8571428571429,4.5,3.680082875596876e-05,1.0223028418700402e-09,4.0475937222581755e-06,8.262519507815733e-09,0.005644876570409,0.0010740270532511769,0.0003116616406213539,0.005763022779994667
942.8571428571429,4.6,3.5955990348707044e-05,8.789268601141834e-10,3.7793446017113475e-06,7.624711897133193e-09,0.004970298314695058,0.0010269726877002391,0.0002947110097616477,0.005092371490464168
942.8571428571429,4.7,3.514894538746244e-05,7.461850771000257e-10,3.583952262795861e-06,7.4878878834262e-09,0.00431910681434299,0.0009967608256755299,0.0002964060691688123,0.004452407094256502
942.8571428571429,4.8,3.43777399488458e-05,6.054708090115264e-10,3.2575308627359307e-06,3.415958622192282e-09,0.0035856197877484567,0.0009267791186411771,0.0001384069908497064,0.003708625323118358
942.8571428571429,4.9,3.363910981885652e-05,5.903161412245753e-10,3.0545262295233367e-06,-8.192943705069068e-10,0.0035724816876952902,0.0008885186268988255,3.396323396950407e-05,0.0036816297697877904
942.8571428571429,5.0,3.293102495116247e-05,nan,nan,nan,nan,nan,nan,nan
957.1428571428572,0.1,0.0015579267707117803,nan,nan,nan,nan,nan,nan,nan
957.1428571428572,0.2,0.0007820478795431932,-9.281610912362318e-08,0.05248645905978126,-3.2815398702274015e-06,0.024186811731093865,0.3368993976257397,0.0030011437892805554,0.3377931611362041
957.1428571428572,0.30000000000000004,0.0005310335789724187,-1.5883540967103336e-08,0.013877131538442491,-8.352666938709711e-07,0.005970294633045621,0.17744606054744821,0.0015236263319443539,0.17755954408651994
957.1428571428572,0.4,0.00041879059378606924,3.897830439529509e-08,0.004688409456364333,-9.446784687659118e-06,0.018255979458336413,0.08828838028353467,0.02485595726164335,0.09676650299488204
957.1428571428572,0.5,0.0003534317031633631,2.5344479114216695e-07,0.005408599398710409,4.2753499596989555e-06,0.12320499833076512,0.12914806299286857,0.014016897752899524,0.17958741780460086
957.1428571428572,0.6,0.0003421588065277611,8.289914917888781e-09,-0.004168975425813638,1.4239003921110216e-05,0.004921574239132453,0.117957030693612,0.04845321588572936,0.13650461985728984
957.1428571428572,0.7000000000000001,0.0002891961556340227,-1.274466973097585e-09,0.0012766684467010296,3.217185122485722e-07,0.0008992792030359044,0.03731216097158812,0.001336989692261501,0.03737085953425668
957.1428571428572,0.8,0.00024900018920729456,-6.201122520375475e-10,0.0010744267252951677,7.478734432432678e-09,0.0005080326589642608,0.03715217869821387,3.693959386517734e-05,0.03715568877404617
957.1428571428572,0.9,0.00021954849003351812,-4.835209360119622e-10,0.0004483773326967787,-8.071033498996778e-08,0.0004491868658597061,0.018007108112014374,0.0004628587835393516,0.018024599521355083
957.1428571428572,1.0,0.0001945805641867095,1.947264773555099e-09,0.0005570285630366677,-8.592627376208376e-08,0.0020396095746677153,0.02537155062882132,0.0005587734782939585,0.02546566402291543
957.1428571428572,1.1,0.00017518292397026756,-2.6449387847434053e-09,0.0003168979834055669,2.819333959488118e-07,0.0030812559422141537,0.016286209505564385,0.002067124322914565,0.016830946621427322
957.1428571428572,1.2000000000000002,0.00015895426358788128,-5.807768526436675e-09,0.00013740110141741957,6.700674045779712e-08,0.007449551334641335,0.007843293073515523,0.0005470661363643623,0.010844889305088657
957.1428571428572,1.3000000000000003,0.0001440996142196692,1.220549938514696e-10,0.0003354199966042241,-2.2016361301458489e-07,0.00017269298532010527,0.021101667173512462,0.0019768075996737136,0.021286749797494394
957.1428571428572,1.4000000000000001,0.00013259916481749937,7.325131142702096e-11,0.00018431209735153193,1.207438162699365e-07,0.00011263689231252766,0.012790603108108381,0.00119586479854979,0.01290241838460847
957.1428571428572,1.5000000000000002,0.00012294183638884485,4.091833395944289e-09,0.0001639112897093179,-9.83222845810328e-09,0.006743557606422344,0.012361411924042998,0.00010583157427722419,0.014081991144409837
957.1428571428572,1.6,0.0001149236208572835,2.9974546891247055e-10,3.582975696801585e-05,-1.3589144255362918e-07,0.0005317494012940071,0.0029143665021150503,0.0015676939349289576,0.003700218653222121
957.1428571428572,1.7000000000000002,0.0001072637028954023,2.919936629380927e-10,0.000130954424498088,2.602446154625574e-09,0.0005549612845804769,0.011394909377308271,3.231723344309501e-05,0.011408506937877805
957.1428571428572,1.8000000000000003,0.00010091332917850199,2.2191397272641585e-10,-1.2075220077331311e-06,-2.2463437012621593e-08,0.00044827125375163784,0.00011257508133116016,0.00029885705102723845,0.0006262997204008456
957.1428571428572,1.9000000000000001,9.455088024152435e-05,3.5067170547793304e-09,0.00020844219208318384,5.789234389308659e-08,0.007538871539065153,0.020655565897987362,0.0008186069260315677,0.022018792456611213
957.1428571428572,2.0,9.027285322537854e-05,-8.556986286970718e-09,-0.00014497018156187143,6.707965413564017e-08,0.019344948892607856,0.015332504699221641,0.0010094724531795295,0.02472550944423027
957.1428571428572,2.1,8.454512439361402e-05,1.5005723585859321e-09,0.00015235745067748813,-3.260521138298531e-08,0.003606631037386904,0.016877438258997634,0.0005195142919870437,0.017274128048190368
957.1428571428572,2.2,8.034097006862438e-05,1.0898705911755254e-09,3.913702117654219e-05,-3.2159808258067265e-08,0.002758974742392827,0.0046291281084800615,0.0005410735001841661,0.005443003742336105
957.1428571428572,2.3000000000000003,7.652818595540016e-05,6.999436825675147e-10,3.3962607597059204e-05,-1.883940847265171e-08,0.001861920062907176,0.004227308628219148,0.0003338397860348131,0.004643251292397586
957.1428571428572,2.4000000000000004,7.305502791814654e-05,6.739528099771215e-10,7.563915660116205e-05,-1.248060779414314e-07,0.00187806671561362,0.009883829814709548,0.002323976376894371,0.010583900925233725
957.1428571428572,2.5000000000000004,7.033826144690453e-05,-2.704329890555787e-09,-8.13465107464797e-05,-1.1434614161205145e-07,0.00784642736320272,0.01113496402158976,0.0022304941178212154,0.013982276429372466
957.1428571428572,2.6,6.680802986819773e-05,3.0377692039409805e-09,8.457415469799043e-05,1.4325625117926418e-08,0.009207282827801184,0.012023918839937777,0.00029111634810469634,0.015149857385361778
957.1428571428572,2.7,6.412353983647084e-05,2.7678794318200078e-09,2.028088991471501e-05,2.106218709106148e-08,0.008743938859152738,0.0030356964506701037,0.00044686692882236416,0.00927746192756201
957.1428571428572,2.8000000000000003,6.164185870389109e-05,2.2930467432492775e-09,1.807576859878866e-05,1.904332802290915e-08,0.007544166250505525,0.0028188974976874107,0.0004211151172084549,0.008075599259597884
957.1428571428572,2.9000000000000004,5.934093525729923e-05,2.0978614831349475e-09,3.962082751151864e-05,8.61603285567584e-09,0.007171882428567983,0.006427584817298447,0.0001984283535958392,0.009634754370288285
957.1428571428572,3.0000000000000004,5.7436220085822556e-05,-3.5691937339245973e-10,-1.324511252894731e-05,3.667499929412421e-08,0.001266136594534115,0.0022320363626756453,0.0008776563637964807,0.002850552505418852
957.1428571428572,3.1,5.539905378905641e-05,7.594943645947045e-10,1.3752067848770693e-05,3.9350011913036175e-08,0.0027921137416985473,0.002394319791278401,0.0009771322504414871,0.003929152743174411
957.1428571428572,3.2,5.349940817077797e-05,8.69895168837489e-10,1.2201731718716365e-05,1.0547834341338007e-08,0.0033117599067341206,0.0022025162677285133,0.00027143752748880553,0.003995771296272949
957.1428571428572,3.3000000000000003,5.1721779869686694e-05,1.030230259612481e-09,1.1297654798994196e-05,7.950511942503046e-09,0.004056293304072834,0.002111734537871975,0.00021187760712668052,0.004582872720020809
957.1428571428572,3.4000000000000004,5.005712811658536e-05,1.1452753365433648e-09,1.0217344198719926e-05,4.156277285130418e-08,0.004657912723400809,0.0019754432706033287,0.0011455066180564562,0.005312522741430233
957.1428571428572,3.5000000000000004,4.8494649805471225e-05,2.8944866035325466e-10,-1.8926121403169525e-05,-1.825384349059948e-08,0.0012145427073329824,0.003780904361730405,0.000519677364848481,0.004038623640246693
957.1428571428572,3.6,4.6742910280325395e-05,1.5392338724851588e-09,4.005635637354423e-05,-5.36027291393063e-08,0.006691139320660915,0.008259953733911701,0.001574440268021449,0.010860750683538931
957.1428571428572,3.7,4.539173431891501e-05,1.326883748098043e-09,7.514305929437268e-06,6.07666984206184e-09,0.0059426140825329056,0.0016075819593544059,0.0001849094648448264,0.006161766379078207
957.1428571428572,3.8000000000000003,4.411570141679899e-05,1.1745097370227201e-09,6.9107238193208305e-06,6.93410188215312e-09,0.00541498598890733,0.0015224630481768333,0.00021738667074313608,0.00563333657101723
957.1428571428572,3.9000000000000004,4.2908775752876185e-05,1.0300755409961403e-09,6.370310124346187e-06,3.4492816473674853e-09,0.004884864294350821,0.0014440006437074153,0.00011131851735640555,0.005096255552644886
957.1428571428572,4.0,4.176555319019684e-05,9.643671932405102e-10,5.884622130782789e-06,3.1565305464918603e-08,0.004698940378180263,0.001371426247319196,0.0010478315349544342,0.005114367261042056
957.1428571428572,4.1,4.0681176848825324e-05,4.012721894847156e-11,5.448425358714334e-06,2.9599299342877553e-08,0.0002009405979918947,0.0013045260849060614,0.0010095712574637857,0.001944385167068422
957.1428571428572,4.2,3.965128476104095e-05,3.607001640929402e-11,5.04581547794086e-06,-3.085352554956586e-09,0.00018532957643025937,0.0012403317378677455,0.00010815123065055775,0.0012633935448799402
957.1428571428572,4.3,3.8671850828035985e-05,3.347319916717789e-11,4.6951654557050254e-06,-2.919856963733711e-09,0.0001763560053855318,0.001184114331729857,0.00010501661372418891,0.0012063520089757294
957.1428571428572,4.3999999999999995,3.773936854958807e-05,3.0645888312235126e-11,4.365337344878203e-06,-2.738350098233357e-09,0.00016546173252614057,0.0011288152109113587,0.0001009903886335225,0.0011497823631053431
957.1428571428572,4.5,3.685053964458894e-05,2.7953525149972744e-11,4.069656272818523e-06,-2.5727696614538627e-09,0.0001545767071830551,0.0010783583375199171,9.723537620001873e-05,0.00109802554581931
957.1428571428572,4.6,3.600240730231799e-05,2.533159392740435e-11,3.7990925050856172e-06,-2.4203547741262227e-09,0.00014338808207649923,0.0010309462335495185,9.36881228519075e-05,0.0010492688917901566
957.1428571428572,4.7,3.51922658850979e-05,2.280942312472343e-11,3.5522721276211996e-06,-2.3690450682341972e-09,0.0001320928611891184,0.000986676279114394,9.38689372497725e-05,0.001004291470891273
957.1428571428572,4.8,3.441764718915402e-05,2.2793522383570113e-11,3.325671160284642e-06,-2.235357202434937e-09,0.0001349808900561542,0.0009450005780085027,9.061707037671535e-05,0.0009631556675865397
957.1428571428572,4.9,3.367628520481299e-05,2.044151591061154e-11,3.1182625375054947e-06,-1.9452949142939237e-09,0.00012372570826655913,0.000906006886632317,8.063885176415808e-05,0.0009214997440796875
957.1428571428572,5.0,3.296610584584701e-05,nan,nan,nan,nan,nan,nan,nan
971.4285714285714,0.1,0.0015537306462748627,nan,nan,nan,nan,nan,nan,nan
971.4285714285714,0.2,0.0007619970196653533,7.426683288746167e-08,0.05456176692209921,-1.4431257552376863e-06,0.01938052247708718,0.35116618863709387,0.0013233023916947148,0.35170555718075824
971.4285714285714,0.30000000000000004,0.000515881062276836,6.791728005427435e-08,0.014003656229445452,-8.36237660105079e-07,0.02610130497896705,0.1837757349181687,0.0015275602171817672,0.18563260959958597
