T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
885.7142857142858,2.5000000000000004,0.000453937044942497,2.7972071163716902e-09,-8.436550662032584e-06,-3.586139370728179e-07,0.001217560809915823,0.00017938885167101607,0.0010546964685315277,0.0019337538538843231
885.7142857142858,2.6,0.0004702940335168935,2.954088083651134e-09,-8.462663727589043e-06,-3.529115453420737e-07,0.0012411541642762158,0.00017392618575092002,0.0010032689575360373,0.0018930956605256242
885.7142857142858,2.7,0.00048656639545401406,3.0392387787217267e-09,-3.731731211976257e-06,-3.5069248365077825e-07,0.0012342930692148001,7.421878528012607e-05,0.0009648549867339205,0.0018414337076448819
885.7142857142858,2.8000000000000003,0.0005028014400790149,2.86589821431252e-09,-1.0927515762962704e-05,-3.540218678008493e-07,0.0011264147008982419,0.00021057897065206624,0.0009437647663432655,0.0017591297421345807
885.7142857142858,2.9000000000000004,0.0005189272095463861,2.9604837515962456e-09,-7.535176886229107e-06,-3.524215509123571e-07,0.0011274526520249524,0.00014085031789151352,0.0009113264305473393,0.0017181443538412445
885.7142857142858,3.0000000000000004,0.000534977627244895,3.1187028678413644e-09,-7.4071339325478495e-06,-3.4495097747521304e-07,0.001152092813332612,0.00013444197314875343,0.0008661830430781611,0.0016869909966887996
885.7142857142858,3.1,0.0005509539736040784,3.2028566762092616e-09,-6.95053619862015e-06,-3.4301205926520893e-07,0.0011489252193985363,0.00012261451170353152,0.0008371608581199204,0.0016543095487200796
885.7142857142858,3.2,0.0005668608146012756,3.336418845287891e-09,-7.38961702530889e-06,-3.414269116543536e-07,0.001163274079947604,0.0001268181940469056,0.0008106826327076832,0.0016382008733262792
885.7142857142858,3.3000000000000003,0.0005826937594282198,3.4335474509361344e-09,-6.723610194254643e-06,-3.360097532045723e-07,0.0011646572462460866,0.00011234863097751549,0.0007768362250431289,0.0016049915131222837
885.7142857142858,3.4000000000000004,0.0005984594681532213,3.5116972695208786e-09,-6.783302695869025e-06,-3.3696754270730524e-07,0.0011598360822783994,0.00011044893892063916,0.0007591703814808681,0.0015843288932854867
885.7142857142858,3.5000000000000004,0.0006141573438512642,3.4986897600438553e-09,-6.61320932040599e-06,-3.352185476703934e-07,0.001126052344251542,0.0001050067308583993,0.0007365159512562117,0.0015375083051579418
885.7142857142858,3.6,0.0006297890874561031,3.562030704364e-09,-6.174690378403166e-06,-3.3029244878935785e-07,0.0011180307170865459,9.567836774882223e-05,0.0007082183547458789,0.001504092254618065
885.7142857142858,3.7,0.0006453590841571579,3.5862381493503717e-09,-6.782840363645739e-06,-3.2847964439943524e-07,0.0010985241763643364,0.00010263637546387929,0.0006878368818054698,0.0014708938587026086
885.7142857142858,3.8000000000000003,0.0006608612524545762,3.6484441717767914e-09,-6.056513884823092e-06,-3.3253677597895143e-07,0.0010914068172406454,8.955327978516616e-05,0.0006804305261132297,0.0014577928633290427
885.7142857142858,3.9000000000000004,0.0006763028556131464,3.846833152664022e-09,-6.172024289016145e-06,-3.3203623955145473e-07,0.0011244739980719233,8.923201267308947e-05,0.0006643210719030891,0.001468008548195304
885.7142857142858,4.0,0.0006916827385288263,3.917484421326152e-09,-6.0482561156150775e-06,-3.260325762178511e-07,0.001119700261571574,8.55479182165953e-05,0.0006381945230662301,0.0014407052511246396
885.7142857142858,4.1,0.0007070021388833501,3.9906203816554755e-09,-5.98064694142062e-06,-3.2470913885360137e-07,0.001115923577222653,8.280442767605241e-05,0.0006221931015863529,0.0014235134403185142
885.7142857142858,4.2,0.0007222617327684597,4.068492004894683e-09,-5.8796460600100435e-06,-3.236835197431935e-07,0.0011136945813993346,7.972806507839168e-05,0.0006074584066051994,0.0014087879955870005
885.7142857142858,4.3,0.0007374625301929692,4.1604913927004214e-09,-5.796457026993259e-06,-3.215474668023871e-07,0.0011154305795406892,7.701854533063784e-05,0.0005913261976556712,0.0013962272659446074
885.7142857142858,4.3999999999999995,0.0007526053630472088,4.227851684934666e-09,-5.710708748745372e-06,-3.1950981550545055e-07,0.0011107177985109039,7.43881078204007e-05,0.0005760473034946253,0.0013794522863226789
885.7142857142858,4.5,0.0007676910888139609,4.316154429377146e-09,-5.6242849054248525e-06,-3.183884679060967e-07,0.0011116623026234526,7.185559072482173e-05,0.0005630175768842732,0.0013692822516755874
885.7142857142858,4.6,0.0007827205717316587,4.406530287940003e-09,-5.5240388403083795e-06,-3.166014151098375e-07,0.0011131747423872747,6.925002822572288e-05,0.0005493618199812466,0.0013592462587789064
885.7142857142858,4.7,0.0007976948142609535,4.4959352790248795e-09,-5.458317415640931e-06,-3.1497857236608657e-07,0.0011144680749660882,6.716982767180733e-05,0.0005365248836016695,0.0013499143592523373
885.7142857142858,4.8,0.0008126144736160919,4.580177107986239e-09,-5.371564334099524e-06,-3.1331114612414953e-07,0.0011145334069996157,6.491470035563442e-05,0.0005241093236610641,0.001340067087849466
885.7142857142858,4.9,0.0008274804173278893,4.679725593690151e-09,-5.034368737004152e-06,-3.110992998152689e-07,0.0011183259134704376,5.9769589708250645e-05,0.0005112704183540168,0.0013330491866248462
885.7142857142858,5.0,0.0008422960173523166,nan,nan,nan,nan,nan,nan,nan
900.0,0.1,3.427810390932273e-05,nan,nan,nan,nan,nan,nan,nan
900.0,0.2,4.6801561516817345e-05,1.6988782228380269e-09,0.0002737616894026134,-9.288408151682191e-07,0.0072983155566927185,0.04411054814393045,0.020757905083195576,0.053486326424694586
900.0,0.30000000000000004,6.20626360183381e-05,4.9005677310804015e-09,0.0003646746957681219,-1.120633807108787e-06,0.015645541064938612,0.045037993748433126,0.01912686104316342,0.05481676260805217
900.0,0.4,8.097045747754007e-05,5.645279467704509e-10,-1.3088163321174853e-05,-6.739465360130192e-07,0.0013764720240540202,0.0013121308099245648,0.009337888282340572,0.013341989268557494
900.0,0.5,9.974739730353029e-05,6.969674345142351e-10,-2.8661575429305736e-05,-4.293616161777531e-07,0.001379550727829272,0.0024240635810587234,0.005018339429992041,0.0076253987256336446
900.0,0.6,0.00011823772137522746,8.888520170734107e-10,-2.4270394885367847e-05,-4.2265430455432444e-07,0.001484117335610978,0.0017782418697110329,0.004279804301632316,0.0064806016799056065
900.0,0.7000000000000001,0.00013648534149807094,9.81405737959238e-10,-2.2141552116171887e-05,-4.1368301382123053e-07,0.0014196757605801963,0.001433003078092125,0.003700480428154548,0.005608572713740119
900.0,0.8,0.0001545115460997527,1.0870441063134768e-09,-1.9211696279528486e-05,-4.069418367329495e-07,0.0013891193103202219,0.0011147190597623655,0.00326379782711176,0.00494742393099893
900.0,0.9,0.0001723456337386392,1.1483036597678282e-09,-1.8366888700541668e-05,-3.975989617573073e-07,0.00131567801282415,0.0009666984371403231,0.002893063686311512,0.004405127635824773
900.0,1.0,0.00018999605249052026,1.1675074989318425e-09,-1.6803678044163694e-05,-3.923609248659631e-07,0.00121359671195441,0.0008098999825085234,0.0026144508081518635,0.0039748535844010315
900.0,1.1,0.0002074784344619597,1.326432810516198e-09,-1.4777793567490035e-05,-3.9253356538273464e-07,0.0012626469710611138,0.0006573370328625149,0.0024139389975459716,0.003698725769241186
900.0,1.2000000000000002,0.00022481303849772422,1.4819274564114553e-09,-1.4204408315724952e-05,-3.8835500066673445e-07,0.0013019023063226035,0.0005869454428609108,0.0022187021973757892,0.003447424176016583
900.0,1.3000000000000003,0.0002420055984503315,1.5693254466974314e-09,-1.3788015610117508e-05,-3.8060861170577994e-07,0.0012808111175921894,0.0005322319463032471,0.0020314280938685462,0.003190164284912344
900.0,1.4000000000000001,0.0002590602782468376,1.686538708779914e-09,-1.2095507405114178e-05,-3.767336440619567e-07,0.0012859412188950925,0.0004382525444387986,0.00188749623806317,0.002995161800064517
900.0,1.5000000000000002,0.00027599400296929256,1.7376066036791986e-09,-1.147303131694287e-05,-3.7234767705531926e-07,0.0012436698520760393,0.00039182110834067187,0.001758494325718101,0.002807996272980017
900.0,1.6,0.0002928129973785781,1.835024645316035e-09,-1.101499100178817e-05,-3.7299597768811864e-07,0.0012380442969172683,0.0003558712023345768,0.001666481464236993,0.002685836729042064
900.0,1.7000000000000002,0.00030952184187784575,1.9139713651651627e-09,-1.2018233007377421e-05,-3.6972234737211533e-07,0.0012216132512809573,0.0003685325329368679,0.0015678658525849986,0.002558234122777324
900.0,1.8000000000000003,0.00032611050404703963,2.149513768084636e-09,-1.0501845241502439e-05,-3.6138629619757456e-07,0.001302193103475506,0.0003065389560811273,0.0014588269359276148,0.002458866622716731
900.0,1.9000000000000001,0.0003425941477638185,2.306726888625139e-09,-7.884862732155348e-06,-3.604157908217592e-07,0.0013302407006265424,0.00021963470614948087,0.0013885497209794586,0.0023819992403468623
900.0,2.0,0.0003589989428532758,2.2549087784266826e-09,-1.0728921347587194e-05,-3.5749134425871045e-07,0.0012410479526515756,0.00028587857369594117,0.0013175752930469694,0.002256974941237653
900.0,2.1,0.0003752964487292572,2.2322582984604975e-09,-9.2939569379532e-06,-3.543728466405678e-07,0.001175320517339832,0.00023739292060588737,0.0012520655086151666,0.002138473706399327
900.0,2.2,0.0003915010150358591,2.361932280280465e-09,-8.981310404605366e-06,-3.516904863275345e-07,0.0011921640360504472,0.00022033765875691512,0.001193504072896768,0.0020781500707987666
900.0,2.3000000000000003,0.00040761576823841495,2.490693207167009e-09,-8.50561559927079e-06,-3.4901423535287423e-07,0.001207495390186302,0.00020077202038617904,0.0011396495444515912,0.0020238470025741957
900.0,2.4000000000000004,0.0004236454652849781,2.60335321326841e-09,-8.449244576832092e-06,-3.448223205054198e-07,0.0012144041306789202,0.0001922070952740562,0.001085179807411716,0.001966456556578856
900.0,2.5000000000000004,0.0004395906698857729,2.677151530002765e-09,-8.243091753254958e-06,-3.4703464121655885e-07,0.0012035974177252154,0.0001809864843409734,0.0010541570545965773,0.0019245511276607785
900.0,2.6,0.00045545344356903516,2.5919540984954896e-09,-7.981844758178558e-06,-3.439561288749088e-07,0.0011247649055359558,0.00016938090475235773,0.0010098640246912947,0.0018257701608777141
900.0,2.7,0.00047123639880471564,2.6858715287336112e-09,-6.948140021510337e-06,-3.454502644218605e-07,0.0011265411088837375,0.00014268696660373677,0.0009815015200989909,0.0017933613434990832
900.0,2.8000000000000003,0.000486949872640181,2.8269261062438015e-09,-8.566085667600615e-06,-3.449505929045174e-07,0.0011474185417232146,0.00017044301632792748,0.0009496255972449988,0.0017745978929298413
900.0,2.9000000000000004,0.0005025776856189704,3.0186222529566504e-09,-6.0561115373860405e-06,-3.3367592622891605e-07,0.0011871517746867872,0.00011688064669341513,0.0008910277184255573,0.0017351804550878181
900.0,3.0000000000000004,0.0005181449374823859,3.098998943851308e-09,-6.858195941347992e-06,-3.3123792988891444e-07,0.0011821966599021392,0.0001285164077002102,0.0008588685541244388,0.0016998281666861356
900.0,3.1,0.0005336436073863879,3.1602146607599944e-09,-7.197099060089142e-06,-3.2930848949144206e-07,0.0011705910083253182,0.00013107791438569567,0.0008299051321873286,0.0016628138155769345
900.0,3.2,0.000549070306299789,3.2649829200702543e-09,-6.557758955836894e-06,-3.2691465774306946e-07,0.0011754614673462323,0.00011618344824359553,0.0008014860843734281,0.0016370608240838303
900.0,3.3000000000000003,0.0005644314276236318,3.33586699554908e-09,-6.57314085454304e-06,-3.306513072075209e-07,0.0011683481618769281,0.00011338341880486924,0.0007892915651482715,0.001619831959386372
900.0,3.4000000000000004,0.0005797268175389292,3.2397409837547056e-09,-8.331264088660103e-06,-3.297296981349676e-07,0.0011047893207839048,0.0001400356265373104,0.0007669735298665952,0.0015545630289730643
900.0,3.5000000000000004,0.0005949388948133399,3.473384334466813e-09,-4.716646021809492e-06,-3.225833640036029e-07,0.0011541894807680132,7.73089100297958e-05,0.0007317265197614661,0.0015520880852999245
900.0,3.6,0.0006101038056275325,3.5431926915817193e-09,-6.284052420546699e-06,-3.215736043816598e-07,0.0011481630337915178,0.0001005117300173251,0.0007118376027856455,0.0015302962149582827
900.0,3.7,0.0006252058759175197,3.6299635885758425e-09,-6.167115045745997e-06,-3.1984738902896604e-07,0.001147901863960313,9.632410661345081e-05,0.0006914081280644573,0.0015109756523205907
900.0,3.8000000000000003,0.0006402462750570494,3.698482374542066e-09,-6.054057042779916e-06,-3.178977392670464e-07,0.0011421343262775034,9.239645264567768e-05,0.0006715033416687588,0.0014882343227689285
900.0,3.9000000000000004,0.0006552261336261513,3.779261613195532e-09,-5.945294741206089e-06,-3.1661169569911885e-07,0.0011404326831427217,8.871633878582686e-05,0.0006539160184759511,0.0014709417432334122
900.0,4.0,0.0006701465392478412,3.8613293528581106e-09,-5.837745328904786e-06,-3.149456359518623e-07,0.0011392888019998335,8.522149366575018e-05,0.000636380446860745,0.0014543733439657785
900.0,4.1,0.000685008567416242,3.945908711651765e-09,-5.7393556793954885e-06,-3.1265412068941044e-07,0.0011390170522619803,8.201268085204105e-05,0.0006184028913313616,0.0014383776267649902
900.0,4.2,0.0006998132020278489,4.047862277886925e-09,-5.635419336649099e-06,-3.079539876357558e-07,0.0011437603640711347,7.886542271153372e-05,0.0005965513501221051,0.0014234305574858986
900.0,4.3,0.0007145614824460892,4.216464599615074e-09,-5.537641389766287e-06,-3.037455312848086e-07,0.0011668429842640476,7.593566103482994e-05,0.0005765600523929666,0.0014255285905844842
900.0,4.3999999999999995,0.0007292543864504319,4.3869567923391405e-09,-5.425059151778835e-06,-3.0166878890846975e-07,0.0011895972956318778,7.292794610332791e-05,0.0005613656573664113,0.0014320345713837964
900.0,4.5,0.0007438930398632568,4.560350307653813e-09,-5.354696756365659e-06,-2.9908529637866496e-07,0.0012123154089149746,7.059790426957914e-05,0.000545871316716661,0.0014389731420731595
900.0,4.6,0.0007584781463085181,4.748766992101892e-09,-5.271793061432331e-06,-2.9715354658701547e-07,0.0012381635999332977,6.819820460323111e-05,0.0005321647564503393,0.0014505511887991356
900.0,4.7,0.000773010534823165,4.925109776645097e-09,-5.309485977950372e-06,-2.9574382562650393e-07,0.0012600363274825966,6.742291501354274e-05,0.0005199158926943183,0.001460432287713817
900.0,4.8,0.0007874898284780324,5.11369308076397e-09,-4.940483226960768e-06,-2.9386232786875784e-07,0.0012842631613057035,6.160820242194693e-05,0.0005073272028387466,0.001472375366397087
900.0,4.9,0.0008019197173006302,5.2858863731307926e-09,-5.0070631900096625e-06,-2.92488713014448e-07,0.0013036590334434988,6.133855248362881e-05,0.0004960738386315951,0.0014817111055293458
900.0,5.0,0.000816299535491328,nan,nan,nan,nan,nan,nan,nan
914.2857142857143,0.1,3.562781573095897e-05,nan,nan,nan,nan,nan,nan,nan
914.2857142857143,0.2,4.75054605000704e-05,1.4256196254961958e-09,0.00018189028427900667,-6.922423936266114e-07,0.005998782834993658,0.02971965951611098,0.015934187920871912,0.037776186237500224
914.2857142857143,0.30000000000000004,6.12020081119719e-05,2.8157095888779068e-09,0.00034582398312958944,-1.1909648042168152e-06,0.009258946233048994,0.04413452345509746,0.02101233393932895,0.054005746000872816
914.2857142857143,0.4,7.835679555516929e-05,5.907019825389841e-10,0.00010206860615595866,-9.008700488069086e-07,0.001488832208233415,0.010573521906192375,0.012902163338308468,0.02114113583660503
914.2857142857143,0.5,9.653226905992627e-05,6.65451527215165e-10,-2.773362937320898e-05,-4.1163641720961866e-07,0.00136150353589965,0.0024236241290221945,0.004973472236656067,0.007562968859821072
914.2857142857143,0.6,0.00011443040627095115,7.626834833437887e-10,-2.368896381291311e-05,-4.045837871133099e-07,0.001316413143521006,0.0017933732468000734,0.004234717313884352,0.006388645601674654
914.2857142857143,0.7000000000000001,0.0001320916538438469,8.869877121185697e-10,-2.103982067513997e-05,-3.991329750675612e-07,0.0013262808917463083,0.001406945866460142,0.003690274149571419,0.0055654976662425065
914.2857142857143,0.8,0.00014954250320999127,9.718924792064638e-10,-1.8706705363005367e-05,-3.931053840187925e-07,0.0012836930891341571,0.0011214628576140468,0.003258447039502472,0.004913298393806701
