T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
428.57142857142856,1.3000000000000003,0.0006355296687431667,4.063268444663383e-09,0.0015664971239952696,-2.7295108165846045e-06,0.0012495221800367744,0.021785281574976445,0.005189765826928386,0.023022318251125783
428.57142857142856,1.4000000000000001,0.0005676621664243848,1.866399642235408e-09,0.0011555927930238295,-2.266835618892924e-06,0.0006434277131638446,0.018183144703679186,0.004879625838201606,0.019459245801898208
428.57142857142856,1.5000000000000002,0.0005113505920358413,2.0130169939187568e-09,0.000914237111331571,-1.8485419371444233e-06,0.0007710878570471687,0.016105302861563028,0.0044608997937645185,0.01731400042410686
428.57142857142856,1.6,0.0004641813887606135,1.9400518756039435e-09,0.0007046846139911852,-1.5313494808244224e-06,0.0008193425982774252,0.013780850652497003,0.004106092969848016,0.01497675418619968
428.57142857142856,1.7000000000000002,0.0004240590316252976,3.5648843092165563e-09,0.0005946006108552248,-1.308530771531576e-06,0.0016487088718388566,0.012809660732905234,0.003868424917025589,0.014026227993068673
428.57142857142856,1.8000000000000003,0.00038988268059853394,2.266228036104789e-09,0.0004628691818213674,-1.1231085508320985e-06,0.0011413343597859423,0.010915206310954436,0.0036359533994003044,0.01211959929934768
428.57142857142856,1.9000000000000001,0.00036033502138998395,2.4642256866336838e-09,0.00038050446698622724,-9.676893663301385e-07,0.0013438496455457582,0.009759460625490992,0.0034114836373805367,0.010969477872103702
428.57142857142856,2.0,0.00033459240685129624,1.6163928179882556e-09,0.0003130992956674842,-8.386848436357941e-07,0.0009503719040345561,0.008689116435580173,0.003201599736463073,0.009844004923408388
428.57142857142856,2.1,0.00031198078526928336,2.560217196995681e-09,0.0002764720822692322,-7.455521512507583e-07,0.0016152004764207343,0.008262951477918789,0.003068476095409586,0.009471870501736718
428.57142857142856,2.2,0.0002921338845099628,1.7729927374057741e-09,0.00021060020450642413,-6.76475525671567e-07,0.001196033313204431,0.006750422284008502,0.0029874438576684087,0.00805284659633938
428.57142857142856,2.3000000000000003,0.0002743929857957065,2.3986782767238896e-09,0.0002021019616861195,-5.896696969398578e-07,0.0017239991426643427,0.006918128036572461,0.002784474016805153,0.008144891630638395
428.57142857142856,2.4000000000000004,0.0002586731066983114,1.8442161101958806e-09,0.00015480732284139798,-5.340996369142888e-07,0.001407565897032904,0.005641810500092613,0.002687109511729212,0.006946393490833679
428.57142857142856,2.5000000000000004,0.00024450130082933025,2.228713061376732e-09,0.00014810103517942996,-4.807586797842276e-07,0.0018012513255682178,0.005725412937965723,0.0025685149535239495,0.00701565376718655
428.57142857142856,2.6,0.00023181050531214344,2.1140051212950224e-09,0.00012037971285348053,-4.292687843483208e-07,0.0018037677784431168,0.004923479443469688,0.002428552540758132,0.006268170619508036
428.57142857142856,2.7,0.00022032350692349144,1.906676101609119e-09,0.00010359915933642285,-3.8756691086893747e-07,0.0017136015408944043,0.004469131336257684,0.0023148311664047054,0.005798831934070276
428.57142857142856,2.8000000000000003,0.00020987250012820366,2.0959155297809982e-09,9.988697549274146e-05,-3.5717709928238224e-07,0.0019790284631995524,0.004533650398340282,0.0022470594718744332,0.005879548633424695
428.57142857142856,2.9000000000000004,0.0002004203630878433,1.6206298549696541e-09,7.835484950762037e-05,-3.3055443054782844e-07,0.0016045794279201172,0.0037334500451348404,0.0021848382350192286,0.005104934926757213
428.57142857142856,3.0000000000000004,0.00019175177454255915,1.8419010727224375e-09,6.98396543687737e-05,-3.019875622885343e-07,0.0019076846632806114,0.003484658609173526,0.0020929771219196786,0.004954110703523045
428.57142857142856,3.1,0.00018378158254096273,1.9640128743804696e-09,nan,-2.714110625410114e-07,0.0021245968560696616,nan,0.0019677316571743196,nan
428.57142857142856,3.2,nan,nan,nan,-2.5470680128224813e-07,nan,nan,0.001928727114765823,nan
428.57142857142856,3.3000000000000003,0.00016979228062668518,2.0091791772040257e-09,nan,-2.4600572566029836e-07,0.0023572900065003963,nan,0.0019412843394117716,nan
428.57142857142856,3.4000000000000004,0.000163589058971879,1.9974002635114992e-09,4.746519379427132e-05,-2.2321989033961435e-07,0.0024348054210693378,0.0027954859678592197,0.0018332651258976193,0.004523797218999904
428.57142857142856,3.5000000000000004,0.00015786048925501555,2.215499081915115e-09,4.1015682241435254e-05,-2.1029868882020207e-07,0.0028014570472365266,0.0025072387175040763,0.0017944599180042013,0.0045359211157944505
428.57142857142856,3.6,0.00015254207636056645,2.111801120518593e-09,3.996598716619718e-05,-1.976183954338392e-07,0.002766542237815551,0.002531728322571849,0.001749193288995643,0.004492522518303579
428.57142857142856,3.7,0.00014762332333777931,2.1625441568266893e-09,3.32526429145714e-05,-1.9260501057760302e-07,0.0029307416919399465,0.0021798997173718506,0.0017662407897240772,0.004424977140872387
428.57142857142856,3.8000000000000003,0.0001430370967441379,2.075296337411916e-09,3.25044543767215e-05,-1.7503236237314196e-07,0.002906386928848143,0.002201850875714777,0.0016604620449411401,0.004336992121787345
428.57142857142856,3.9000000000000004,0.0001387759146942637,1.988958946488948e-09,2.6650051501795467e-05,-1.651714401857037e-07,0.002874245774732709,0.0018631566291831686,0.0016192216710669614,0.004120242594622772
428.57142857142856,4.0,0.00013478123315940744,2.227621079366036e-09,2.7433742776138217e-05,-1.5773643482355718e-07,0.0033180879662132456,0.0019768374675517234,0.0015956151205601121,0.004473205712972028
428.57142857142856,4.1,0.00013106088905231257,2.1974757298960643e-09,2.2681563374062223e-05,-1.5247127159663176e-07,0.0033699187709016996,0.001682842844095102,0.0015897639293995021,0.004386685680879952
428.57142857142856,4.2,0.00012756736057895833,2.2447236809763134e-09,2.3707925126810965e-05,-1.4611223525531504e-07,0.0035412281077386314,0.001808924485270966,0.001568483557213195,0.0045533268763561525
428.57142857142856,4.3,0.0001243109113568722,2.232697498098798e-09,1.7309720276351112e-05,-1.3330077330586083e-07,0.0036187353037294362,0.001356908240304713,0.001472047158633303,0.004389793941125867
428.57142857142856,4.3999999999999995,0.00012122755933754957,2.3481621719139808e-09,2.0082418986675038e-05,-1.3259626937663982e-07,0.003907070291887288,0.0016154992966805918,0.0015043755863983269,0.004733004125629548
428.57142857142856,4.5,0.0001183450315080937,2.569555744192535e-09,1.7095119454825e-05,-1.2931848877917795e-07,0.004384442886023989,0.0014101677496636596,0.0015061970685880572,0.005074364169218085
428.57142857142856,4.6,0.00011563345487318607,2.4895618674990336e-09,1.6952971154677977e-05,-1.257773414675757e-07,0.004353503987632409,0.0014325038354921183,0.0015023005431457235,0.005051621329128183
428.57142857142856,4.7,0.00011309140794982523,2.5474200182335305e-09,1.3996714173467871e-05,-1.1860871830852096e-07,0.0045607948570343376,0.0012104381200767473,0.0014518798444241564,0.0051460587186482835
428.57142857142856,4.8,0.00011068932816819906,2.624711044337062e-09,1.3291866040130846e-05,-1.1183627929888597e-07,0.004806870188938887,0.001175320590758583,0.001401589163403596,0.00533069262575805
428.57142857142856,4.9,0.0001084201670469742,2.7085849851996036e-09,1.3432656279112719e-05,-1.136629382616402e-07,0.0050706121462953295,0.0012135457411667542,0.001457128370329064,0.0056062685432734455
428.57142857142856,5.0,0.00010628533248854047,nan,nan,nan,nan,nan,nan,nan
442.8571428571429,0.1,0.019319310252949747,nan,nan,nan,nan,nan,nan,nan
442.8571428571429,0.2,0.012548488033127211,-4.620466458783607e-08,0.1325464090218775,4.363339781550594e-05,0.0007240455481043787,0.06860825116757976,0.003191077556535844,0.06876032520409639
442.8571428571429,0.30000000000000004,0.00710312990352345,1.9546673870611566e-08,0.2792917343352893,-8.982627388206578e-05,0.0005353334542838331,0.22257002883373433,0.00985329511665053,0.22300645543631295
442.8571428571429,0.4,0.004450689117272583,2.3958273707859584e-08,0.1279048593343335,-6.795654226378205e-05,0.0010456246386491498,0.1800683094235505,0.013028092414314315,0.18101146862409662
442.8571428571429,0.5,0.003077296924365051,1.8705182881468694e-08,0.05764001196043922,-3.919044439559596e-05,0.0011812789606141076,0.12950806142973534,0.011972876815553316,0.13061559230716568
442.8571428571429,0.6,0.002280304851061911,1.1526259679333503e-08,0.029014405302218292,-2.3709816248492333e-05,0.000983207797784164,0.09428536152131287,0.010481338295538748,0.09544848348564446
442.8571428571429,0.7000000000000001,0.0017734568307809543,6.920468257322178e-09,0.016194079871596028,-1.5403407078036496e-05,0.0007598196211271338,0.07101717063863035,0.009197541319589211,0.07220253031593901
442.8571428571429,0.8,0.0014285496092159582,1.033714277997286e-08,0.009902349053331832,-1.0557697241360597e-05,0.001409621845393212,0.05583642568266668,0.008114135711254229,0.057020802023860305
442.8571428571429,0.9,0.0011826658781842803,6.353094004071983e-09,0.00636087444043636,-7.5875383108192325e-06,0.0010474883129267575,0.044526801165326334,0.0072427091202485585,0.045701716866910894
442.8571428571429,1.0,0.0010003908915569661,5.903245365050914e-09,0.004277728843066641,-5.690307301545088e-06,0.0011514363318455467,0.03617022290043694,0.006567463465922172,0.037361396963256494
442.8571428571429,1.1,0.0008608931933603183,3.647568348750178e-09,0.0029948842246881628,-4.400892480296972e-06,0.0008276064421385273,0.029937140071587934,0.0060088019838241405,0.031130831833578797
442.8571428571429,1.2000000000000002,0.000751344337410552,4.382476089619846e-09,0.0021848967067660415,-3.4562110667197804e-06,0.001140037005874753,0.025379416675810274,0.005489322171664041,0.02656463421520811
442.8571428571429,1.3000000000000003,0.0006636444485284462,2.0416992574919947e-09,0.001603784704477134,-2.803379243051397e-06,0.0006019760538807199,0.021345535257568448,0.005104806527763361,0.022541347563385255
442.8571428571429,1.4000000000000001,0.0005919824066911117,3.915014735035641e-09,0.001245912443879806,-2.2562804821162934e-06,0.0012947342232115932,0.018773794411186158,0.004656703337976537,0.0199374387838078
442.8571428571429,1.5000000000000002,0.0005327794892925752,4.387494537982272e-09,0.0009651024275477628,-1.850792712894176e-06,0.0016130443691697264,0.016302890366999376,0.004284528614431979,0.01746712676289618
442.8571428571429,1.6,0.0004832275961695164,3.77834078067403e-09,0.0007595295412330553,-1.5557973117122506e-06,0.0015328452095459016,0.014255983131812356,0.004003877497854767,0.015415730262514383
442.8571428571429,1.7000000000000002,0.0004412709984587881,2.151087957825279e-09,0.0005909111193827704,-1.341957840159121e-06,0.0009565842952943458,0.012228422467318666,0.0038109573388810697,0.013397617744613058
442.8571428571429,1.8000000000000003,0.0004052235119418875,2.5162066986019205e-09,0.0005049769120336346,-1.1620884393991803e-06,0.0012195169259575293,0.011443691377800717,0.0036174480117370667,0.012594330236987129
442.8571428571429,1.9000000000000001,0.00037422579454532325,2.16030970052986e-09,0.0003874024568813194,-9.956914629078965e-07,0.0011346572658993167,0.009560216657341351,0.0033780365297715496,0.010747439287537621
442.8571428571429,2.0,0.0003471021017175722,2.381983212541229e-09,0.00035067021764912846,-8.690795025713357e-07,0.0013499634457711815,0.009370551756732475,0.003195260199944515,0.010490425016233585
442.8571428571429,2.1,0.00032348511106631243,1.2132677399726968e-09,0.00026612895412265455,-7.619675012142711e-07,0.0007385987519585552,0.007667166312326069,0.0030228583797836054,0.008809444531054065
442.8571428571429,2.2,0.0003025294099562792,1.7657534941453485e-09,0.00023743319669920635,-6.739791822281796e-07,0.0011502546199978778,0.007339849303003441,0.0028720793977072916,0.008467240023472579
442.8571428571429,2.3000000000000003,0.00028394804081323806,1.444704276659335e-09,0.00020244576028466125,-5.933620891487003e-07,0.0010035387384488325,0.006691771233544475,0.0027057131170716677,0.0077735872790783145
442.8571428571429,2.4000000000000004,0.0002673911292730435,1.5911431395076545e-09,0.00016787957620794603,-5.221266761442334e-07,0.0011746863142908632,0.005912334373821792,0.0025388036018687216,0.00701616940663352
442.8571428571429,2.5000000000000004,0.00025251301349492843,1.9499123935679096e-09,0.0001547563433035759,-4.680802527830531e-07,0.0015251312148364556,0.005787639392687114,0.002418972984246656,0.006893885374684042
442.8571428571429,2.6,0.0002391824611498491,1.6763500844413991e-09,0.0001223967629062608,-4.4975343422721535e-07,0.0013856503498472445,0.004847146735616424,0.002462434223443755,0.006127154558047548
442.8571428571429,2.7,0.0002270758764338324,1.6983791567264756e-09,0.00011659843403543906,-3.976743642985839e-07,0.0014801247245119233,0.004874873913200079,0.0023009891489310427,0.006045185439397782
442.8571428571429,2.8000000000000003,0.00021613527605817011,1.4114309799253238e-09,9.283625252125693e-05,-3.6059817210013176e-07,0.0012935119879042259,0.0040883361975400535,0.002199810258020129,0.00529773503202542
442.8571428571429,2.9000000000000004,0.00020612303820772039,1.888635364468953e-09,9.333890425612948e-05,-3.2932755395553566e-07,0.0018162843482646771,0.004318540960014713,0.002112695565941452,0.0055565861791007426
442.8571428571429,3.0000000000000004,0.00019704418939983195,1.6997979815680827e-09,6.911345459709735e-05,-2.8953665739231594e-07,0.0017115233562208154,0.0033530194003568064,0.0019491143514242218,0.004665848776794444
442.8571428571429,3.1,0.0001886564751379145,1.8938776821522525e-09,7.643540615973639e-05,nan,0.001993140924420578,0.0038790997284694146,nan,nan
442.8571428571429,3.2,0.0001810331149375944,nan,5.342935748239341e-05,-2.6412831912136824e-07,nan,0.0028320977291309344,0.0019458039818002727,nan
442.8571428571429,3.3000000000000003,0.00017394404831209823,1.5849088798333333e-09,5.640257263408065e-05,nan,0.0018128691907733645,0.0031155942189650615,nan,nan
442.8571428571429,3.4000000000000004,0.00016741900741294288,1.6501207355592985e-09,5.015723628861725e-05,-2.211789425150179e-07,0.001962630358937751,0.002883527017758198,0.0017709405691690753,0.004294078130055785
442.8571428571429,3.5000000000000004,0.0001613955388766737,1.4357355142109448e-09,4.107746214341125e-05,-2.0492727381949175e-07,0.0017733983241011429,0.0024535721945891566,0.0017061632898353555,0.003871297518035704
442.8571428571429,3.6,0.00015578284496183862,1.6861194985720935e-09,4.181943616955426e-05,-1.9161889200765778e-07,0.0021591952311085737,0.002591114752032243,0.0016567928633950315,0.004106814445362066
442.8571428571429,3.7,0.0001505883454086991,1.6566765352324509e-09,3.299944817607516e-05,-1.8523837612830963e-07,0.0021969850808665073,0.0021182979540628416,0.0016604758623886403,0.0038507518547534884
442.8571428571429,3.8000000000000003,0.00014572384033732032,1.928890046258986e-09,3.637962587535903e-05,-1.7753619502085168e-07,0.0026454289419495314,0.002415832764257033,0.0016480649929886482,0.004273965216750288
442.8571428571429,3.9000000000000004,0.00014122313152469513,1.7601544314343194e-09,2.8917898100506223e-05,-1.639300318711966e-07,0.00249403789921135,0.0019844315133040226,0.001573784239933717,0.003887388215939354
442.8571428571429,4.0,0.000137011601693075,1.8113247371110644e-09,2.7863571601846836e-05,-1.49553529356418e-07,0.0026477601759927164,0.0019730175433034106,0.0014833614281801705,0.003912052457340192
442.8571428571429,4.1,0.00013307870757747335,1.7807590011071e-09,2.1802860962201288e-05,-1.4722063204561313e-07,0.002682860980057449,0.0015913149465285957,0.0015064303105891124,0.0037773920710833476
442.8571428571429,4.2,0.0001293638420714937,1.9412400429293083e-09,2.6588384519787447e-05,-1.414379774834672e-07,0.003011416785833425,0.0019979442995648805,0.0014916162235142998,0.004184525110292115
